row_index,payload_norm,label,sqli_type_hint
18420,"SELECT term_id, meta_key, meta_value FROM wp_termmeta WHERE term_id IN ( 2691,2767,2874 ) ORDER BY meta_id ASC",0,
18421,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_label_2691' LIMIT 1,0,
18422,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_label_2767' LIMIT 1,0,
18423,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_label_2874' LIMIT 1,0,
18424,"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'property_status' ) ORDER BY t.name ASC",0,
18425,"SELECT term_id, meta_key, meta_value FROM wp_termmeta WHERE term_id IN ( 2710,3175,3142,3021,3141,3139,2676,3086,3140,3088 ) ORDER BY meta_id ASC",0,
18426,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_2710' LIMIT 1,0,
18427,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3175' LIMIT 1,0,
18428,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3142' LIMIT 1,0,
18429,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3021' LIMIT 1,0,
18430,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3141' LIMIT 1,0,
18431,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3139' LIMIT 1,0,
18432,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3086' LIMIT 1,0,
18433,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3140' LIMIT 1,0,
18434,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3088' LIMIT 1,0,
18435,"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'property_type' ) ORDER BY t.name ASC",0,
18436,"SELECT term_id, meta_key, meta_value FROM wp_termmeta WHERE term_id IN ( 2712,3146,3152,2720,3078,2766,2679 ) ORDER BY meta_id ASC",0,
18437,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_2712' LIMIT 1,0,
18438,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_3146' LIMIT 1,0,
18439,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_3152' LIMIT 1,0,
18440,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_2720' LIMIT 1,0,
18441,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_3078' LIMIT 1,0,
18442,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_2766' LIMIT 1,0,
18443,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_type_2679' LIMIT 1,0,
18444,SELECT option_value FROM wp_options WHERE option_name = 'auto_update_redux_google_fonts' LIMIT 1,0,
18445,SELECT option_value FROM wp_options WHERE option_name = 'kc-fonts' LIMIT 1,0,
18446,SELECT option_value FROM wp_options WHERE option_name = 'wpassetcleanup_bulk_unload' LIMIT 1,0,
18447,SELECT option_value FROM wp_options WHERE option_name = 'https_migration_required' LIMIT 1,0,
18448,"SELECT * FROM wp_posts WHERE ( post_type = 'page' AND post_status = 'publish' ) AND post_parent = 27990 ORDER BY wp_posts.post_title ASC LIMIT 0,1",0,
18449,"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE t.term_id = 715",0,
