row_index,payload_norm,label,sqli_type_hint
24900,SELECT COUNT ( softID ) FROM top,0,
24901,SELECT AVG ( Price ) FROM fair,0,
24902,SELECT * FROM laid WHERE pilot BETWEEN '1996-07-01' AND '1996-07-31',0,
24903,"SELECT grandfatherID AS ID, friend AS edge FROM fact",0,
24904,"SELECT mindID AS ID, burst AS grade FROM stock",0,
24905,"SELECT back AS himself, sand AS [clay] FROM shelter",0,
24906,"SELECT jet, city+ ', ' + soil+ ' ' + growth+ ', ' + entire AS wrote FROM play",0,
24907,SELECT roof ( s ) FROM diameter INNER JOIN,0,
24908,"SELECT which,graph,size,our,opportunity ( ( birth JOIN stronger ON moon.indeed = fighting.opposite ) INNER JOIN crewON Orders.attack = pair.myselfID )",0,
24909,SELECT order ( s ) FROM continued LEFT JOIN,0,
24910,"SELECT pleasant,excited,spend FROM arm LEFT JOIN Orders ON get.winID = rice.there ORDER BY community.work",0,
24911,SELECT drive ( s FROM laid RIGHT JOIN,0,
24912,"SELECT Orders.rootrID, Employees.symbol, Employees.fewer FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.contrastID ORDER BY Orders.shallID",0,
24913,SELECT far ( s ) FROM fierce FULL OUTER JOIN,0,
24914,"SELECT column_name ( s ) FROM stretch,fall",0,
24915,SELECT leaf ( s ) FROM to UNION,0,
24916,SELECT building ( s ) FROM eaten SELECT write ( s ),0,
24917,SELECT extra ( s ) FROM have UNION ALL,0,
24918,SELECT cowboy ( s ) FROM hundred SELECT pair FROM taught,0,
24919,SELECT rose FROM muscle UNION SELECT tiny FROM our ORDER BY helpful,0,
24920,SELECT measure FROM chain UNION ALL SELECT proud FROM wheat ORDER BY powder,0,
24921,"SELECT thrown,buy FROM already WHERE disappear = 'orange' UNION SELECT hot, goose FROM men",0,
24922,"SELECT COUNT ( favorite ) , automobile FROM blow BY bring",0,
24923,"SELECT Employees.wide, COUNT ( Orders.alreadyID ) AS spiteFROM ( OrdersINNER JOIN away ON Orders.wireID = Employees.contrastID )",0,
24924,SELECT * FROM itself FETCH FIRST 50 PERCENT ROWS ONLY,0,
24925,SELECT strike,0,
24926,SELECT * FROM married,0,
24927,SELECT planet FROM result,0,
24928,SELECT DISTINCT claws FROM gentle,0,
24929,SELECT COUNT ( DISTINCT flat ) FROM exclaimed,0,
