row_index,payload_norm,label,sqli_type_hint
12150,c8nde9a,0,
12151,"calle republique dominicana, 85",0,
12152,greear@mcgt.jobs,0,
12153,augur,0,
12154,taburete,0,
12155,cancela arce,0,
12156,rufino@citycvs.as,0,
12157,talonera,0,
12158,badajoz,0,
12159,dekeyser@creacionwebs.bn,0,
12160,sisante,0,
12161,denno,0,
12162,"c/ de las violetas, 104,",0,
12163,marla,0,
12164,kipp,0,
12165,decuir,0,
12166,14973109v,0,
12167,luczka graciot,0,
12168,regir,0,
12169,elois,0,
12170,kalpak,0,
12171,duesaiges,0,
12172,6.64228E+14,0,
12173,bielat,0,
12174,abondadamente,0,
12175,reski.kuberskaya@n340magazin.no,0,
12176,24120558k,0,
12177,escalera,0,
12178,65781436x,0,
12179,94046799y,0,
