row_index,payload_norm,label,sqli_type_hint
23910,"SELECT * FROM practice WHERE face BETWEEN ""according"" AND ""manner""",0,
23911,SELECT * FROM science WHERE blood NOT BETWEEN 'raise' AND 'shaking',0,
23912,SELECT * FROM did WHERE wood BETWEEN west09/01/1996stomach AND doing15/31/1996manner,0,
23913,SELECT * FROM identity WHERE burn BETWEEN '1996-07-01' AND '1996-07-31',0,
23914,SELECT AVG ( join ) FROM silent SELECT SUM ( garage ),0,
23915,SELECT COUNT ( sail ) FROM traffic,0,
23916,SELECT COUNT ( placeID ) FROM right,0,
23917,SELECT AVG ( Price ) FROM pure,0,
23918,SELECT * FROM price WHERE stems BETWEEN '1996-07-01' AND '1996-07-31',0,
23919,"SELECT roomID AS ID, modern AS total FROM statement",0,
23920,"SELECT sillyID AS ID, darkness AS depend FROM basis",0,
23921,"SELECT adult AS blue, having AS [chose] FROM off",0,
23922,"SELECT include, doctor+ ', ' + beneath+ ' ' + foot+ ', ' + success AS pain FROM parent",0,
23923,SELECT stay ( s ) FROM product INNER JOIN,0,
23924,"SELECT city,four,spirit,temperature,jump ( ( occur JOIN stepped ON occasionally.over = till.compare ) INNER JOIN oppositeON Orders.manner = disappear.afternoonID )",0,
23925,SELECT personal ( s ) FROM single LEFT JOIN,0,
23926,"SELECT coffee,report,worried FROM combine LEFT JOIN Orders ON motion.armyID = instance.driven ORDER BY last.composition",0,
23927,SELECT around ( s FROM former RIGHT JOIN,0,
23928,"SELECT Orders.nearlyrID, Employees.suppose, Employees.balance FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.provideID ORDER BY Orders.tapeID",0,
23929,SELECT body ( s ) FROM statement FULL OUTER JOIN,0,
23930,"SELECT column_name ( s ) FROM greatly,compare",0,
23931,SELECT bound ( s ) FROM teeth UNION,0,
23932,SELECT help ( s ) FROM bat SELECT cap ( s ),0,
23933,SELECT doctor ( s ) FROM able UNION ALL,0,
23934,SELECT garage ( s ) FROM inside SELECT research FROM secret,0,
23935,SELECT straight FROM locate UNION SELECT grow FROM drop ORDER BY house,0,
23936,SELECT tobacco FROM newspaper UNION ALL SELECT numeral FROM stared ORDER BY substance,0,
23937,"SELECT occasionally,younger FROM mass WHERE thou = 'trip' UNION SELECT stretch, engineer FROM certain",0,
23938,"SELECT COUNT ( sea ) , gasoline FROM fine BY kept",0,
23939,"SELECT Employees.smaller, COUNT ( Orders.noneID ) AS everybodyFROM ( OrdersINNER JOIN house ON Orders.degreeID = Employees.warnID )",0,
