row_index,sqli_type,db_engine,confidence,reasoning
18420,benign,mysql,0.9,not_sql_injection
18421,benign,mysql,0.9,not_sql_injection
18422,benign,mysql,0.9,not_sql_injection
18423,benign,mysql,0.9,not_sql_injection
18424,benign,mysql,0.9,not_sql_injection
18425,benign,mysql,0.9,not_sql_injection
18426,benign,mysql,0.9,not_sql_injection
18427,benign,mysql,0.9,not_sql_injection
18428,benign,mysql,0.9,not_sql_injection
18429,benign,mysql,0.9,not_sql_injection
18430,benign,mysql,0.9,not_sql_injection
18431,benign,mysql,0.9,not_sql_injection
18432,benign,mysql,0.9,not_sql_injection
18433,benign,mysql,0.9,not_sql_injection
18434,benign,mysql,0.9,not_sql_injection
18435,benign,mysql,0.9,not_sql_injection
18436,benign,mysql,0.9,not_sql_injection
18437,benign,mysql,0.9,not_sql_injection
18438,benign,mysql,0.9,not_sql_injection
18439,benign,mysql,0.9,not_sql_injection
18440,benign,mysql,0.9,not_sql_injection
18441,benign,mysql,0.9,not_sql_injection
18442,benign,mysql,0.9,not_sql_injection
18443,benign,mysql,0.9,not_sql_injection
18444,benign,mysql,0.9,not_sql_injection
18445,benign,mysql,0.9,not_sql_injection
18446,benign,mysql,0.9,not_sql_injection
18447,benign,mysql,0.9,not_sql_injection
18448,benign,mysql,0.9,not_sql_injection
18449,benign,mysql,0.9,not_sql_injection
