row_index,sqli_type,db_engine,confidence,reasoning
12780,benign,generic,0.9,not_sql_injection
12781,benign,generic,0.9,not_sql_injection
12782,benign,generic,0.9,not_sql_injection
12783,benign,generic,0.9,not_sql_injection
12784,benign,generic,0.9,not_sql_injection
12785,benign,generic,0.9,not_sql_injection
12786,benign,generic,0.9,not_sql_injection
12787,benign,generic,0.9,not_sql_injection
12788,benign,generic,0.9,not_sql_injection
12789,benign,generic,0.9,not_sql_injection
12790,benign,generic,0.9,not_sql_injection
12791,benign,generic,0.9,not_sql_injection
12792,benign,generic,0.9,not_sql_injection
12793,benign,generic,0.9,not_sql_injection
12794,benign,generic,0.9,not_sql_injection
12795,benign,generic,0.9,not_sql_injection
12796,benign,generic,0.9,not_sql_injection
12797,benign,generic,0.9,not_sql_injection
12798,benign,generic,0.9,not_sql_injection
12799,benign,generic,0.9,not_sql_injection
12800,benign,generic,0.9,not_sql_injection
12801,benign,generic,0.9,not_sql_injection
12802,benign,generic,0.9,not_sql_injection
12803,benign,generic,0.9,not_sql_injection
12804,benign,generic,0.9,not_sql_injection
12805,benign,generic,0.9,not_sql_injection
12806,benign,generic,0.9,not_sql_injection
12807,benign,generic,0.9,not_sql_injection
12808,benign,generic,0.9,not_sql_injection
12809,benign,generic,0.9,not_sql_injection
