row_index,sqli_type,db_engine,confidence,reasoning
20490,benign,mysql,0.9,not_sql_injection
20491,benign,mysql,0.9,not_sql_injection
20492,benign,mysql,0.9,not_sql_injection
20493,benign,mysql,0.9,not_sql_injection
20494,benign,mysql,0.9,not_sql_injection
20495,benign,mysql,0.9,not_sql_injection
20496,benign,mysql,0.9,not_sql_injection
20497,benign,mysql,0.9,not_sql_injection
20498,benign,mysql,0.9,not_sql_injection
20499,benign,mysql,0.9,not_sql_injection
20500,benign,mysql,0.9,not_sql_injection
20501,benign,mysql,0.9,not_sql_injection
20502,benign,mysql,0.9,not_sql_injection
20503,benign,mysql,0.9,not_sql_injection
20504,benign,mysql,0.9,not_sql_injection
20505,benign,mysql,0.9,not_sql_injection
20506,benign,mysql,0.9,not_sql_injection
20507,benign,mysql,0.9,not_sql_injection
20508,benign,mysql,0.9,not_sql_injection
20509,benign,mysql,0.9,not_sql_injection
20510,benign,mysql,0.9,not_sql_injection
20511,benign,mysql,0.9,not_sql_injection
20512,benign,mysql,0.9,not_sql_injection
20513,benign,mysql,0.9,not_sql_injection
20514,benign,mysql,0.9,not_sql_injection
20515,benign,mysql,0.9,not_sql_injection
20516,benign,mysql,0.9,not_sql_injection
20517,benign,mysql,0.9,not_sql_injection
20518,benign,mysql,0.9,not_sql_injection
20519,benign,mysql,0.9,not_sql_injection
