row_index,sqli_type,db_engine,confidence,reasoning
15270,benign,generic,0.9,not_sql_injection
15271,benign,generic,0.9,not_sql_injection
15272,benign,generic,0.9,not_sql_injection
15273,benign,generic,0.9,not_sql_injection
15274,benign,generic,0.9,not_sql_injection
15275,benign,generic,0.9,not_sql_injection
15276,benign,generic,0.9,not_sql_injection
15277,benign,generic,0.9,not_sql_injection
15278,benign,generic,0.9,not_sql_injection
15279,benign,generic,0.9,not_sql_injection
15280,benign,generic,0.9,not_sql_injection
15281,benign,generic,0.9,not_sql_injection
15282,benign,generic,0.9,not_sql_injection
15283,benign,generic,0.9,not_sql_injection
15284,benign,generic,0.9,not_sql_injection
15285,benign,generic,0.9,not_sql_injection
15286,benign,generic,0.9,not_sql_injection
15287,benign,generic,0.9,not_sql_injection
15288,benign,generic,0.9,not_sql_injection
15289,benign,generic,0.9,not_sql_injection
15290,benign,generic,0.9,not_sql_injection
15291,benign,generic,0.9,not_sql_injection
15292,benign,generic,0.9,not_sql_injection
15293,benign,generic,0.9,not_sql_injection
15294,benign,generic,0.9,not_sql_injection
15295,benign,generic,0.9,not_sql_injection
15296,benign,generic,0.9,not_sql_injection
15297,benign,generic,0.9,not_sql_injection
15298,benign,generic,0.9,not_sql_injection
15299,benign,generic,0.9,not_sql_injection
