row_index,sqli_type,db_engine,confidence,reasoning
17700,benign,generic,0.9,not_sql_injection
17701,benign,generic,0.9,not_sql_injection
17702,benign,generic,0.9,not_sql_injection
17703,benign,generic,0.9,not_sql_injection
17704,benign,generic,0.9,not_sql_injection
17705,benign,generic,0.9,not_sql_injection
17706,benign,generic,0.9,not_sql_injection
17707,benign,generic,0.9,not_sql_injection
17708,benign,generic,0.9,not_sql_injection
17709,benign,generic,0.9,not_sql_injection
17710,benign,generic,0.9,not_sql_injection
17711,benign,generic,0.9,not_sql_injection
17712,benign,generic,0.9,not_sql_injection
17713,benign,generic,0.9,not_sql_injection
17714,benign,generic,0.9,not_sql_injection
17715,benign,generic,0.9,not_sql_injection
17716,benign,generic,0.9,not_sql_injection
17717,benign,generic,0.9,not_sql_injection
17718,benign,generic,0.9,not_sql_injection
17719,benign,generic,0.9,not_sql_injection
17720,benign,generic,0.9,not_sql_injection
17721,benign,generic,0.9,not_sql_injection
17722,benign,generic,0.9,not_sql_injection
17723,benign,generic,0.9,not_sql_injection
17724,benign,generic,0.9,not_sql_injection
17725,benign,generic,0.9,not_sql_injection
17726,benign,generic,0.9,not_sql_injection
17727,benign,generic,0.9,not_sql_injection
17728,benign,generic,0.9,not_sql_injection
17729,benign,generic,0.9,not_sql_injection
