row_index,sqli_type,db_engine,confidence,reasoning
14070,benign,generic,0.9,not_sql_injection
14071,benign,generic,0.9,not_sql_injection
14072,benign,generic,0.9,not_sql_injection
14073,benign,generic,0.9,not_sql_injection
14074,benign,generic,0.9,not_sql_injection
14075,benign,generic,0.9,not_sql_injection
14076,benign,generic,0.9,not_sql_injection
14077,benign,generic,0.9,not_sql_injection
14078,benign,generic,0.9,not_sql_injection
14079,benign,generic,0.9,not_sql_injection
14080,benign,generic,0.9,not_sql_injection
14081,benign,generic,0.9,not_sql_injection
14082,benign,generic,0.9,not_sql_injection
14083,benign,generic,0.9,not_sql_injection
14084,benign,generic,0.9,not_sql_injection
14085,benign,generic,0.9,not_sql_injection
14086,benign,generic,0.9,not_sql_injection
14087,benign,generic,0.9,not_sql_injection
14088,benign,generic,0.9,not_sql_injection
14089,benign,generic,0.9,not_sql_injection
14090,benign,generic,0.9,not_sql_injection
14091,benign,generic,0.9,not_sql_injection
14092,benign,generic,0.9,not_sql_injection
14093,benign,generic,0.9,not_sql_injection
14094,benign,generic,0.9,not_sql_injection
14095,benign,generic,0.9,not_sql_injection
14096,benign,generic,0.9,not_sql_injection
14097,benign,generic,0.9,not_sql_injection
14098,benign,generic,0.9,not_sql_injection
14099,benign,generic,0.9,not_sql_injection
