row_index,sqli_type,db_engine,confidence,reasoning
12240,benign,generic,0.9,not_sql_injection
12241,benign,generic,0.9,not_sql_injection
12242,benign,generic,0.9,not_sql_injection
12243,benign,generic,0.9,not_sql_injection
12244,benign,generic,0.9,not_sql_injection
12245,benign,generic,0.9,not_sql_injection
12246,benign,generic,0.9,not_sql_injection
12247,benign,generic,0.9,not_sql_injection
12248,benign,generic,0.9,not_sql_injection
12249,benign,generic,0.9,not_sql_injection
12250,benign,generic,0.9,not_sql_injection
12251,benign,generic,0.9,not_sql_injection
12252,benign,generic,0.9,not_sql_injection
12253,benign,generic,0.9,not_sql_injection
12254,benign,generic,0.9,not_sql_injection
12255,benign,generic,0.9,not_sql_injection
12256,benign,generic,0.9,not_sql_injection
12257,benign,generic,0.9,not_sql_injection
12258,benign,generic,0.9,not_sql_injection
12259,benign,generic,0.9,not_sql_injection
12260,benign,generic,0.9,not_sql_injection
12261,benign,generic,0.9,not_sql_injection
12262,benign,generic,0.9,not_sql_injection
12263,benign,generic,0.9,not_sql_injection
12264,benign,generic,0.9,not_sql_injection
12265,benign,generic,0.9,not_sql_injection
12266,benign,generic,0.9,not_sql_injection
12267,benign,generic,0.9,not_sql_injection
12268,benign,generic,0.9,not_sql_injection
12269,benign,generic,0.9,not_sql_injection
